,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
7468,38.15905658,-0.015882495790000003,-0.4948008358,0.5467243790999999
7469,38.16503858,-0.2669481039,-0.1038470939,0.3628539443
7470,38.17004358,-0.3805690408,0.16982053219999999,0.24801129100000002
7471,38.17602458,-0.4178318381,0.2706133127,0.12889257070000001
7472,38.18102958,-0.3549126983,0.23579397800000002,0.01466076635
7473,38.18597358,-0.2150245607,0.1435533315,-0.07452555746
7474,38.19103958,-0.08246681094,0.07757988572,-0.1783726513
7475,38.19604458,0.034819319839999995,0.01466076635,-0.2767219543
7476,38.20104858,0.12400564550000001,-0.0018325957939999999,-0.3451388776
7477,38.20605358,0.19669860600000003,0.0293215327,-0.3720169365
7478,38.21099758,0.23273965719999998,0.1160643995,-0.37995818259999997
7479,38.21600258,0.21746802329999998,0.2852740586,-0.3671300113
7480,38.22100758,0.18142697219999998,0.5607742667,-0.3310889602
7481,38.22601258,0.1466076523,0.8038986921,-0.28160887960000003
7482,38.23101758,0.07513642311,1.0836749079999999,-0.2119702399
7483,38.23602158,-0.014049900700000001,1.223563075,-0.1307251602
7484,38.24102658,-0.0109955743,1.075733662,-0.04825835302
7485,38.24700858,0.09346238524,0.7098253965000001,-0.027488935739999994
7486,38.25201358,0.2015855312,0.3781255782,-0.07513642311
7487,38.25701858,0.3109304011,0.1484402567,-0.18997909129999999
7488,38.26202258,0.3023782969,0.2101376504,-0.3176499307
7489,38.26702758,0.2290744632,0.3060434759,-0.4147774875
7490,38.27203258,0.1765400618,0.32498031850000003,-0.47891834380000003
7491,38.27703758,0.16126842800000002,0.2797762752,-0.5045747161
7492,38.28204258,0.2034181207,0.2156354338,-0.5015203953
7493,38.28698658,0.2645046413,0.2034181207,-0.4862487316
7494,38.29205258,0.3243694305,0.28160887960000003,-0.44532075520000003
7495,38.29705658,0.36529740689999995,0.4178318381,-0.3744603992
7496,38.30200058,0.38912117479999997,0.6065891981,-0.299323976
7497,38.30700558,0.37995818259999997,0.7965682745,-0.23945917190000002
7498,38.31201058,0.37873646619999995,0.9260717034,-0.2028072625
7499,38.31701558,0.3494149148,1.035416603,-0.2235766798
7500,38.32202058,0.3329215646,1.058629513,-0.2736676335
7501,38.32702558,0.3237585723,1.065959811,-0.3005456924
7502,38.33203058,0.2840523422,1.0836749079999999,-0.3188716471
7503,38.33703458,0.2156354338,1.119716048,-0.3518583775
7504,38.34203958,0.1319468915,1.172861218,-0.3860668242
7505,38.34704458,0.07452555746,1.207069755,-0.4098905921
7506,38.35204958,0.03970624134,1.237612963,-0.42455133799999994
7507,38.35705458,0.00244346098,1.305419087,-0.4306600094
7508,38.36199858,-0.01343903504,1.308473349,-0.4306600094
7509,38.36694258,-0.009773843922,1.2644910809999999,-0.42516219619999995
7510,38.37200758,0.003054326167,1.2211196420000001,-0.41905355450000004
7511,38.37701258,0.03237585723,1.183246017,-0.4074471295
7512,38.38201758,0.05497787147999999,1.174693823,-0.3952298164
7513,38.38702258,0.07819075137,1.18202424,-0.38484510780000003
7514,38.39202758,0.09957103431,1.20523715,-0.3689626157
7515,38.39703258,0.1233947799,1.220508814,-0.342695415
7516,38.40203758,0.1655444801,1.206458807,-0.3109304011
7517,38.40801858,0.23273965719999998,1.164309144,-0.2663372457
7518,38.41302358,0.2877175212,1.149648428,-0.23579397800000002
7519,38.41796758,0.3451388776,1.13254416,-0.2089159191
7520,38.42303358,0.4031710625,1.092227101,-0.1826487035
7521,38.42901458,0.4935791194,1.05985117,-0.1435533315
7522,38.43505758,0.590706706,1.048244715,-0.1142318025
7523,38.43981758,0.6884451509,1.033583999,-0.1093448773
7524,38.44500558,0.8112290501999999,1.008538485,-0.0971275717
7525,38.45104858,0.8967501521,0.9547823668000001,-0.08735372871
7526,38.45605358,0.9761626720000001,0.8796459436,-0.06719517708
7527,38.46203458,1.051909924,0.8087855576999999,-0.050090949979999994
7528,38.46703958,1.098946571,0.7440338731,-0.04092797264
7529,38.47204458,1.145983219,0.669508338,-0.031154127789999996
7530,38.47704958,1.194852471,0.618195653,-0.04581489414
7531,38.48303058,1.2272282840000002,0.624915123,-0.04092797264
7532,38.48803558,1.218065262,0.6481280327000001,-0.052534412589999996
7533,38.49304058,1.177748203,0.6866125464,-0.08491026609999999
7534,38.49804558,1.121548533,0.7415903806999999,-0.130114302
7535,38.50305058,1.066570759,0.8075638412999999,-0.1576032341
7536,38.50805458,1.011592865,0.8881980776999999,-0.1881465018
7537,38.51299858,0.9407324791,0.9615018964000001,-0.2131919712
7538,38.51800358,0.8710938692,1.0305296179999999,-0.2339613885
7539,38.52300858,0.8002334833,1.054964304,-0.2492330223
7540,38.52795258,0.7379252315000001,1.041525245,-0.2583959997
7541,38.53405558,0.6921103001000001,0.9816604256999999,-0.2510656118
7542,38.53899958,0.6536257863,0.8552113175,-0.2315179259
7543,38.54504258,0.6004805565,0.6414085031,-0.2070833147
7544,38.55004758,0.5338962078,0.4477642179,-0.1673770845
7545,38.55505158,0.44104471799999995,0.2974913716,-0.1398881376
7546,38.56005658,0.3310889602,0.1991420686,-0.13255776460000002
7547,38.56500058,0.23762658239999998,0.1398881376,-0.14110986890000002
7548,38.57000558,0.1600466967,0.09896016866,-0.1557706445
7549,38.57501058,0.11056660859999999,0.0971275717,-0.18570303920000003
7550,38.58001558,0.06658431142999999,0.13255776460000002,-0.2492330223
7551,38.58502058,0.04031710699,0.1594358236,-0.3066543639
7552,38.59002458,0.021380282940000002,0.1710422635,-0.3439171314
7553,38.59496858,0.02382374369,0.20463985199999998,-0.3750712574
7554,38.60003458,0.023212879900000004,0.2736676335,-0.3982841372
7555,38.60503958,0.04703662544,0.3909537494,-0.3995058835
7556,38.60986158,0.08124507964,0.5791002512,-0.3585779071
7557,38.61504958,0.1160643995,0.7385360598999999,-0.290771842
7558,38.62005458,0.1429424733,0.8961393237,-0.20036379989999997
7559,38.62499858,0.1484402567,1.021977544,-0.09224065392999999
7560,38.63000258,0.1356120855,1.073901057,0.03970624134
7561,38.63500758,0.1032362282,1.064738154,0.1588249654
7562,38.64001258,0.04642575978999999,1.059240341,0.2437352389
7563,38.64501758,-0.06902777404,1.058018565,0.3182607889
7564,38.65099858,-0.1820378453,1.022588372,0.3714060783
7565,38.65600358,-0.3414736688,0.924239099,0.3909537494
7566,38.66100858,-0.4648684561,0.7990117669,0.40561452509999996
7567,38.66601358,-0.5583308339,0.6487388611,0.41172316670000003
7568,38.67101858,-0.6346889734000001,0.5021312237,0.3885102868
7569,38.67602358,-0.7128797174,0.3543018401,0.33841934799999995
7570,38.68102858,-0.7709119320000001,0.1838704348,0.2657263875
7571,38.68597258,-0.8417723179000001,-0.01343903504,0.1679879427
7572,38.69103758,-0.9443976879000001,-0.252287358,0.1001819
7573,38.69604258,-1.017701507,-0.4141666293,0.05864306539
7574,38.70104758,-1.082453251,-0.5400048493999999,0.05742133409
7575,38.70702958,-1.1435397859999998,-0.6621779203,0.1203404516
7576,38.71203358,-1.1594222779999999,-0.7305948137999999,0.232128799
7577,38.71703858,-1.1032226090000001,-0.6921103001000001,0.37323865289999997
7578,38.72204358,-0.9749409556,-0.5045747161,0.5241223574
7579,38.72704858,-0.7739662528,-0.1478293836,0.7116580009000001
7580,38.73205358,-0.6200281978,0.1404990107,0.8619308472
7581,38.73699758,-0.5033529401,0.389732033,1.009760261
7582,38.74200258,-0.43371433020000005,0.582154572,1.151481032
7583,38.74700758,-0.3952298164,0.7336491345999999,1.2644910809999999
7584,38.75201158,-0.3909537494,0.8069530129000001,1.324355841
7585,38.75701658,-0.39889499549999996,0.8362745047,1.341460109
7586,38.76299858,-0.44226643439999996,0.8271115421999999,1.318858027
7587,38.76904058,-0.5174028873,0.7922922373000001,1.21195662
7588,38.77398458,-0.6224716902,0.7806857824,1.0427470209999998
7589,38.77905058,-0.7104362845000001,0.7006624341,0.8552113175
7590,38.78405558,-0.7721336484,0.5051855445000001,0.6469063163000001
7591,38.78893858,-0.7965682745,0.2150245607,0.4642575979
7592,38.79394258,-0.8100073338,-0.09101892263,0.29382619260000004
7593,38.79900858,-0.7959573865,-0.39278635380000004,0.1191187203
7594,38.80401358,-0.7550294398999999,-0.6945537925,-0.008552113548
7595,38.80883558,-0.684779942,-1.1105530259999998,-0.2034181207
7596,38.81384058,-0.7580837606999999,-1.230282545,-0.4434881806
7597,38.81902858,-0.8258898258,-1.219287038,-0.5070181489
7598,38.82403358,-0.9547823668000001,-1.207680583,-0.5516113043
7599,38.82903858,-1.154535294,-1.219897866,-0.5424483418
7600,38.83392058,-1.57297802,-1.332907915,-0.4783074856
7601,38.83904758,-1.875967145,-1.2901474240000002,-0.33964106439999997
7602,38.84405258,-2.106263399,-0.8350527883,-0.1435533315
7603,38.84899658,-2.150856495,-0.3982841372,0.056199602779999996
7604,38.85400158,-2.053729057,-0.1142318025,0.26267206670000004
7605,38.85900658,-1.795332909,-0.08918632567,0.42455133799999994
7606,38.86401158,-1.396438003,-0.21624629199999998,0.5345070958
7607,38.86901558,-0.9834930301,-0.282830596,0.6829473376
7608,38.87402058,-0.5283984542,-0.25350907440000003,0.7880161405
7609,38.87902558,-0.18020524079999997,-0.2638937831,0.7806857824
7610,38.88403058,0.1423316002,-0.39278635380000004,0.7812966704000001
7611,38.88903558,0.2956587672,-0.4294382632,0.8356636762999999
7612,38.89404058,0.3188716471,-0.32925635579999996,0.9230173826000001
7613,38.89904558,0.23945917190000002,-0.1783726513,0.9975429176999999
7614,38.90502658,0.08368854225,-0.09529497474,1.028086185
7615,38.91003158,-0.03604105115,-0.130114302,0.9645562172
7616,38.91503658,-0.1362229437,-0.2809980214,0.8613200188
7617,38.92004158,-0.17959438260000002,-0.43310347200000004,0.7886270285
7618,38.92504658,-0.2339613885,-0.5784893632,0.7006624341
7619,38.93005058,-0.3066543639,-0.7483099103,0.5803219676
7620,38.93505558,-0.36651915310000005,-0.9682214259999999,0.44165557619999996
7621,38.93981658,-0.3964515328,-1.24494338,0.2797762752
7622,38.94488258,-0.4007275999,-1.390329242,0.17776179309999998
7623,38.95000958,-0.4031710625,-1.574199796,0.042760565880000004
7624,38.95501458,-0.3952298164,-1.6334536080000002,-0.04581489414
7625,38.96001958,-0.3750712574,-1.624901533,-0.1203404516
7626,38.96502458,-0.3353650272,-1.582141042,-0.1820378453
7627,38.97002858,-0.28221973780000004,-1.494176388,-0.2272418737
7628,38.97503358,-0.2229658216,-1.370170712,-0.2724458873
7629,38.98101558,-0.1490511149,-1.191187263,-0.3176499307
7630,38.98602058,-0.08674286306,-1.051299095,-0.3371976018
7631,38.99102458,-0.01221730467,-0.8747590184,-0.36468654869999995
7632,38.99602958,0.05375614017000001,-0.7208209634,-0.3872885704
7633,39.00201158,0.13866640630000002,-0.5558874011,-0.42455133799999994
7634,39.00701658,0.2095267773,-0.4440990388,-0.4679227769
7635,39.01195958,0.2724458873,-0.35308012369999997,-0.5277875662
7636,39.01702558,0.3237585723,-0.330478102,-0.5968153477
7637,39.02203058,0.3750712574,-0.3610213697,-0.6621779203
7638,39.02703558,0.42271876340000003,-0.4166100919,-0.7470881939
7639,39.03204058,0.4642575979,-0.5045747161,-0.8093964458
7640,39.03698658,0.48869219420000004,-0.5845980644,-0.8607091308
7641,39.04302958,0.5088507533,-0.7037167549,-0.9077457785999999
7642,39.04803458,0.5204572082,-0.8014551997,-0.9217956662000001
7643,39.05297858,0.5332853794,-0.8655960559999999,-0.9358455539
7644,39.05902058,0.5564982295,-0.9468411206999999,-0.9175195694
7645,39.06402558,0.5607742667,-0.9975429176999999,-0.8863654732999999
7646,39.06903058,0.5381723046,-1.009760261,-0.8356636762999999
7647,39.07403558,0.5406157374,-0.9718865752,-0.7776314616
7648,39.07903958,0.5699372888,-0.9382890463,-0.7086036801000001
7649,39.08404458,0.5858197808,-0.8203920126,-0.626136899
7650,39.08904958,0.574213326,-0.6371324657999999,-0.5283984542
7651,39.09399358,0.5015203953,-0.4019493461,-0.428827405
7652,39.09899858,0.3762930036,-0.2290744632,-0.33903020619999996
7653,39.10394258,0.2309070677,-0.1295034289,-0.2431243658
7654,39.10900858,0.08368854225,-0.07941248268,-0.1075122803
7655,39.11401358,-0.052534412589999996,-0.06841690837999999,-0.01343903504
7656,39.11901758,-0.2028072625,-0.1032362282,0.06475171447000001
7657,39.12402258,-0.3683517575,-0.1655444801,0.1502728462
7658,39.12902758,-0.5082398653,-0.2431243658,0.22785273190000002
7659,39.13403258,-0.5882632136,-0.33841934799999995,0.2730567753
7660,39.13903758,-0.6145304441,-0.46181413530000004,0.2681698501
7661,39.14398158,-0.5583308339,-0.5955936313,0.22418753800000002
7662,39.14904758,-0.43310347200000004,-0.7593054771,0.17715092
7663,39.15405158,-0.24801129100000002,-0.8491026759,0.125838235
7664,39.15905658,-0.08552113175,-0.9401215911,0.051312681289999995
7665,39.16400058,0.03298672289,-1.029307961,-0.03726277873
7666,39.16900558,0.06597344577,-1.134376764,-0.1466076523
7667,39.17504858,-0.04337143153,-1.224784851,-0.2663372457
7668,39.18005258,-0.17287486789999998,-1.189965487,-0.3286454976
7669,39.18499658,-0.2498438805,-1.009760261,-0.4214970171
7670,39.19000158,-0.2681698501,-0.778853178,-0.4862487316
7671,39.19500658,-0.28344148399999997,-0.45387288929999997,-0.4563163519
7672,39.20001158,-0.2981022298,-0.12767083939999999,-0.3414736688
7673,39.20501658,-0.3158173263,0.02993239649,-0.1753183305
7674,39.21002158,-0.29871311780000004,-0.01954768784,0.011606439950000002
7675,39.21502558,-0.21746802329999998,-0.2590068579,0.2755002379
7676,39.22003058,0.07024950534,-0.7672467232,0.5027421117
7677,39.22497458,0.3707951903,-1.235780358,0.6902777553
7678,39.23004058,0.6481280327000001,-1.5387696030000002,0.8057312368999999
7679,39.23504558,0.7922922373000001,-1.566869378,0.9120218158
7680,39.24005058,0.7519751190999999,-1.351233959,1.018923283
7681,39.24505558,0.6059783101,-1.152091861,1.077566266
7682,39.24999958,0.3243694305,-0.967610538,1.007927656
7683,39.25604158,0.08918632567,-0.6524040699,0.778853178
7684,39.26104658,-0.04642575978999999,-0.28344148399999997,0.581543684
7685,39.26586858,-0.1435533315,0.025045474989999997,0.3995058835
7686,39.27105658,-0.1679879427,0.1649336219,0.2455678284
7687,39.27593858,-0.1502728462,0.17776179309999998,0.12522737679999998
7688,39.28100458,-0.09896016866,0.12522737679999998,-0.006719517522
7689,39.28600958,-0.03848451003,0.07086037098999999,-0.1429424733
7690,39.29101458,0.026878070089999997,0.021991148590000002,-0.32559117670000004
7691,39.29601958,0.06414084882,-0.06169738993,-0.4294382632
7692,39.30102458,0.07024950534,-0.09834930301000001,-0.5125159621
7693,39.30602958,0.05925392732000001,-0.01221730467,-0.522900641
7694,39.31103458,0.04948008433,0.1569923609,-0.4984660447
7695,39.31603858,0.06536258012,0.3518583775,-0.4819726646
7696,39.32104358,0.08979719132000001,0.5601634382999999,-0.47342056039999997
7697,39.32604858,0.13316862289999998,0.7415903806999999,-0.4483750761
7698,39.33105358,0.1618792862,0.7293730973999999,-0.4276056588
7699,39.33599758,0.1954768747,0.582154572,-0.38667771219999997
7700,39.34094158,0.2419026345,0.3591887653,-0.36529740689999995
7701,39.34600758,0.2742784917,0.1148426682,-0.3695734739
7702,39.35101158,0.282830596,-0.06291911751,-0.40561452509999996
7703,39.35595558,0.2687807083,-0.1514945775,-0.48075094820000003
7704,39.36102158,0.27916541699999997,-0.1588249654,-0.5876523852000001
7705,39.36602658,0.3231477141,-0.14172074199999998,-0.6542366743
7706,39.37200758,0.4141666293,-0.08063421398,-0.6902777553
7707,39.37682958,0.5180137157,0.09468411653999999,-0.668286562
7708,39.38305558,0.5882632136,0.2736676335,-0.6120869517
7709,39.38799958,0.6041457057,0.48014009,-0.5338962078
7710,39.39300458,0.5778785348,0.6914994717,-0.4294382632
7711,39.39800858,0.5051855445000001,0.9108000994,-0.330478102
7712,39.40405158,0.3610213697,1.153924465,-0.2437352389
7713,39.40887358,0.1380555481,1.318858027,-0.2150245607
7714,39.41400058,0.09957103431,1.2877039909999999,-0.22113321719999998
7715,39.41900458,0.1056796908,1.1594222779999999,-0.2571742535
7716,39.42400958,0.1307251602,1.08611846,-0.299323976
7717,39.42901458,0.18142697219999998,1.061683774,-0.3115412891
7718,39.43401958,0.2015855312,1.189354658,-0.3280346394
7719,39.43902458,0.14110986890000002,1.3842206,-0.342695415
7720,39.44402958,0.06230825557999999,1.513724089,-0.35674530270000004
7721,39.45001058,-0.027488935739999994,1.597412586,-0.35796701909999995
7722,39.45495458,-0.06841690837999999,1.5357152219999999,-0.3683517575
7723,39.45983758,-0.08613199741000001,1.4147639269999999,-0.3744603992
7724,39.46502558,-0.08552113175,1.335351467,-0.36651915310000005
7725,39.46996958,-0.09407325089,1.245554209,-0.3805690408
7726,39.47503558,-0.06352998316000001,1.127657294,-0.39339721200000005
7727,39.48101658,-0.008552113548,0.9578366876000001,-0.428827405
7728,39.48602158,0.04948008433,0.8429940343000001,-0.4770857692
7729,39.49102658,0.08796459436000001,0.8038986921,-0.47342056039999997
7730,39.49603158,0.10812314599999999,0.8051204085,-0.4465425014
7731,39.50103558,0.137444675,0.8106181621999999,-0.4282165468
7732,39.50604058,0.1789835095,0.8002334833,-0.4202753007
7733,39.51104558,0.2455678284,0.7757988572,-0.4092797041
7734,39.51605058,0.342084527,0.7318165898000001,-0.3952298164
7735,39.52105558,0.428827405,0.7147123218000001,-0.36468654869999995
7736,39.52599958,0.5558874011,0.6945537925,-0.33841934799999995
7737,39.53100458,0.6548475623,0.719599247,-0.3078760803
7738,39.53600958,0.7513642311,0.7568620443,-0.27855455879999996
7739,39.54101358,0.8772025108,0.7831292152,-0.2370157093
7740,39.54601858,0.9859365225,0.7916813493000001,-0.2119702399
7741,39.55102358,1.0635163779999999,0.7605272531999999,-0.19120082260000001
7742,39.55602858,1.111774802,0.7159340381999999,-0.1667662114
7743,39.56103358,1.144150615,0.6609562039,-0.1429424733
7744,39.56603858,1.154535294,0.6200281978,-0.13927727939999998
7745,39.57104358,1.163087368,0.581543684,-0.13927727939999998
7746,39.57604758,1.152091861,0.5852088928,-0.1423316002
7747,39.58105258,1.112385631,0.626136899,-0.1539380401
7748,39.58599658,1.076955438,0.6878342628,-0.1710422635
7749,39.59203958,1.020755768,0.7837401032,-0.1869247705
7750,39.59802058,0.9480628370999999,0.8973610401000001,-0.19975294170000002
7751,39.60302558,0.9053022861,0.9877691269,-0.2021963894
7752,39.60796958,0.8429940343000001,1.094670534,-0.19975294170000002
7753,39.61303558,0.7770205736,1.166141748,-0.1954768747
7754,39.61804058,0.684169054,1.225395679,-0.1918116808
7755,39.62304458,0.5503895879,1.375668526,-0.1631010175
7756,39.62798858,0.5155702829,1.304197311,-0.13927727939999998
7757,39.63305458,0.5161811113,1.108720422,-0.10445795949999999
7758,39.63799858,0.5021312237,0.9059131742000001,-0.06780604272999999
7759,39.64300358,0.4398229718,0.6395758986,-0.053145274519999994
7760,39.64800858,0.3872885704,0.43249258399999996,-0.031154127789999996
